-0.33169607768152304, -0.9001018466414342
0.34598421278347147, -1.3954763585801355
-0.20832908913478684, 5.240341274966284
-10.040242350499666, 0.08663715309950233
7.108297472106505, 17.414820006197537
24.994346776604708, 16.136715135493734

0.011623067700763946, 0.04624435358957363
0.24654372596111165, -0.1725622323305819
0.22507125419091964, 0.7360726346673392
0.7610530428764201, -0.5963870508260045
1.1467179240302228, -0.7804961917324165
-0.7321836301003948, 5.217384770468192
-10.03459627891598, -0.2810937615097013
6.852838410146852, 17.528624613413935
24.874578881781932, 16.322632148773774

0.012129676659869804, 0.04708098673686912
-0.22569152547275778, -0.29561958077320055
-0.7150572518348582, 0.00025630251298173063
0.8626957707736019, 0.5449406575178092
1.381537872604702, 0.2352006390823889
-1.2485478904590719, 5.142245595576086
-10.014696185490141, -0.6483544650291851
6.595886728051236, 17.638618270448454
24.75344462573912, 16.50765522243579

0.012619139028912043, 0.047967539662287506
-0.45331759746941364, 0.0395169238340225
0.31410865849955033, -0.6075148068926434
-0.16176058127292, 1.035676141315059
0.9106226596936663, 1.1563051436690786
-1.752382367978418, 5.016402987855942
-9.980566606119131, -1.014621975274225
6.337500829049322, 17.744783522868936
24.630950734079082, 16.691774257847033

0.013089670206466179, 0.04889995871581269
-0.25011329789789116, 0.384745470091357
0.49769366064480314, 0.5816773940528126
-0.9786937411333738, 0.2733410403412841
0.005844808078598601, 1.560273485984414
-2.238904539193467, 4.841782561694015
-9.932249095690839, -1.3793740408669075
6.07773927218299, 17.847103835505028
24.507104004454643, 16.87497920487851

0.013535089634906123, 0.04988102504978263
0.22094024057985956, 0.3062104521148351
-0.6669098842597279, 0.3096820514142451
-0.5808411313242151, -0.7667980729725684
-0.907613524421377, 1.3546812526559018
-2.7036187920000634, 4.620714882189366
-9.869802227777374, -1.7420895277351143
5.816660751593822, 17.94556358602748
24.3819113059376, 17.057260062818756

0.013945084817043431, 0.050902229871494495
0.18945190528950237, -0.23173956003298113
0.010232359834494787, -0.6727129528848704
